날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,48900,49100,48500,48500,26083749,-3.0
2020-05-06,49000,49200,48500,49200,18070225,1.443298969072165
2020-05-07,49200,49300,48700,48800,13884411,-0.8130081300813009
2020-05-08,49100,49350,48800,48800,15319700,0.0
2020-05-11,48900,49250,48300,48400,16357743,-0.819672131147541
2020-05-12,48400,48500,47550,47900,23433590,-1.0330578512396695
2020-05-13,47250,48550,47200,48550,20223277,1.3569937369519833
2020-05-14,47750,48100,47650,48000,19305974,-1.132852729145211
2020-05-15,48400,48450,47700,47850,18463118,-0.3125
2020-05-18,47950,49100,47600,48800,20481981,1.9853709508881923
2020-05-19,50100,50500,49700,50300,25168295,3.0737704918032787
2020-05-20,50000,50200,49800,50000,14896899,-0.5964214711729622
2020-05-21,50300,50400,49850,49950,14949266,-0.1
2020-05-22,49600,49800,48600,48750,19706284,-2.4024024024024024
2020-05-25,48750,48900,48450,48850,14337913,0.20512820512820512
2020-05-26,48700,49450,48600,49250,15127490,0.8188331627430911
2020-05-27,48950,50000,48800,49900,19548479,1.3197969543147208
2020-05-28,51100,51200,49900,50400,31309318,1.002004008016032
2020-05-29,50000,50700,49700,50700,27596961,0.5952380952380952
