날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,8160,8240,8050,8150,72109,0.24600246002460024
2023-12-04,8120,8240,8070,8150,18861,0.0
2023-12-05,8100,8310,8060,8160,23782,0.1226993865030675
2023-12-06,8160,8160,7910,7920,54731,-2.941176470588235
2023-12-07,7930,8040,7910,7960,18410,0.5050505050505051
2023-12-08,7940,8050,7940,8000,10594,0.5025125628140703
2023-12-11,8020,8030,7930,7930,10400,-0.8750000000000001
2023-12-12,7910,7960,7800,7870,43479,-0.7566204287515763
2023-12-13,7860,7860,7780,7820,20004,-0.6353240152477764
2023-12-14,7820,7870,7730,7830,23601,0.1278772378516624
2023-12-15,7890,7890,7720,7790,44355,-0.5108556832694764
2023-12-18,7780,7790,7680,7710,26448,-1.0269576379974326
2023-12-19,7680,7780,7630,7700,28023,-0.12970168612191957
2023-12-20,7680,7780,7680,7780,34933,1.0389610389610389
2023-12-21,7770,7780,7680,7700,17071,-1.0282776349614395
2023-12-22,7700,7770,7680,7720,34856,0.2597402597402597
2023-12-26,7670,8430,7600,7780,130970,0.7772020725388601
2023-12-27,7850,7860,7610,7700,39247,-1.0282776349614395
2023-12-28,7700,7850,7670,7760,49440,0.7792207792207793
