날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,629,631,619,628,762028,0.0
2020-01-03,626,629,619,627,994086,-0.15923566878980894
2020-01-06,623,625,611,613,758407,-2.2328548644338118
2020-01-07,614,617,609,610,643501,-0.48939641109298526
2020-01-08,605,609,592,595,2224335,-2.459016393442623
2020-01-09,589,604,589,598,1646528,0.5042016806722689
2020-01-10,601,607,597,607,1603835,1.5050167224080269
2020-01-13,608,612,602,608,909475,0.16474464579901155
2020-01-14,607,610,604,608,842421,0.0
2020-01-15,609,611,602,604,760545,-0.6578947368421052
2020-01-16,603,609,601,604,525323,0.0
2020-01-17,603,607,601,603,713869,-0.16556291390728478
2020-01-20,604,605,600,602,481798,-0.16583747927031509
2020-01-21,601,604,598,602,715190,0.0
2020-01-22,601,603,598,602,605463,0.0
2020-01-23,594,606,594,599,582396,-0.4983388704318937
2020-01-28,594,594,584,588,2208709,-1.8363939899833055
2020-01-29,595,595,588,590,549151,0.3401360544217687
2020-01-30,589,590,583,585,786827,-0.847457627118644
2020-01-31,585,588,565,570,1228357,-2.564102564102564
