날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,13600,13750,13600,13700,2537,-0.36363636363636365
2019-12-03,13650,13750,13600,13700,2983,0.0
2019-12-04,13750,13800,13550,13650,7971,-0.36496350364963503
2019-12-05,13650,13800,13600,13700,5092,0.3663003663003663
2019-12-06,13700,13800,13600,13650,3380,-0.36496350364963503
2019-12-09,13750,13800,13650,13700,921,0.3663003663003663
2019-12-10,13700,13800,13700,13800,1774,0.7299270072992701
2019-12-11,13800,13850,13750,13850,1971,0.36231884057971014
2019-12-12,13850,13900,13800,13900,3927,0.36101083032490977
2019-12-13,13900,14000,13750,13850,8182,-0.3597122302158274
2019-12-16,13950,14050,13850,13950,4377,0.7220216606498195
2019-12-17,13950,14000,13850,13850,2870,-0.7168458781362007
2019-12-18,13900,14000,13850,13950,3501,0.7220216606498195
2019-12-19,13900,14000,13850,13950,4067,0.0
2019-12-20,13950,14000,13850,13950,4951,0.0
2019-12-23,14000,14100,13900,14050,6640,0.7168458781362007
2019-12-24,14050,14300,14050,14250,15159,1.4234875444839856
2019-12-26,14350,14400,14200,14350,17961,0.7017543859649122
2019-12-27,13800,13900,13550,13600,16164,-5.2264808362369335
2019-12-30,13450,13600,13300,13450,10224,-1.1029411764705883
