날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,2370,2370,2320,2330,9961,-0.6396588486140725
2018-09-04,2335,2370,2330,2360,6271,1.2875536480686696
2018-09-05,2365,2395,2345,2370,24506,0.423728813559322
2018-09-06,2370,2395,2360,2365,20416,-0.21097046413502107
2018-09-07,2365,2460,2360,2415,56190,2.1141649048625792
2018-09-10,2420,2485,2400,2440,60952,1.0351966873706004
2018-09-11,2500,2645,2435,2570,178045,5.327868852459016
2018-09-12,2580,2580,2485,2500,51024,-2.7237354085603114
2018-09-13,2500,2565,2460,2510,30219,0.4
2018-09-14,2510,2510,2400,2480,51082,-1.1952191235059761
2018-09-17,2460,2475,2420,2475,16892,-0.20161290322580644
2018-09-18,2470,2715,2470,2480,136641,0.20202020202020202
2018-09-19,2480,2540,2415,2415,43440,-2.620967741935484
2018-09-20,2430,2465,2390,2390,9660,-1.0351966873706004
2018-09-21,2370,2470,2370,2410,19824,0.8368200836820083
2018-09-27,2410,2430,2370,2425,19248,0.6224066390041494
2018-09-28,2425,2490,2390,2395,21024,-1.2371134020618557
