날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,2385,2500,2385,2495,2514,6.623931623931624
2023-03-03,2380,2505,2380,2500,35,0.2004008016032064
2023-03-06,2700,2700,2415,2445,28,-2.1999999999999997
2023-03-07,2445,2490,2445,2490,65,1.8404907975460123
2023-03-08,2500,2500,2425,2490,76,0.0
2023-03-09,2425,2480,2420,2480,211,-0.4016064257028112
2023-03-10,2425,2430,2405,2405,476,-3.024193548387097
2023-03-13,2440,2440,2430,2430,4,1.0395010395010396
2023-03-14,2375,2375,2370,2370,248,-2.4691358024691357
2023-03-15,2350,2370,2335,2370,431,0.0
2023-03-16,2395,2395,2380,2380,79,0.42194092827004215
2023-03-17,2370,2370,2360,2360,169,-0.8403361344537815
2023-03-20,2375,2375,2320,2365,476,0.211864406779661
2023-03-21,2390,2390,2375,2375,4,0.42283298097251587
2023-03-22,2325,2350,2325,2350,320,-1.0526315789473684
2023-03-23,2315,2395,2315,2395,383,1.9148936170212765
2023-03-24,2325,2370,2300,2350,2850,-1.8789144050104383
2023-03-27,2350,2395,2350,2395,614,1.9148936170212765
2023-03-28,2400,2400,2400,2400,430,0.20876826722338201
2023-03-29,2330,2360,2325,2335,2457,-2.7083333333333335
2023-03-30,2340,2340,2340,2340,10,0.21413276231263384
2023-03-31,2360,2375,2355,2375,1244,1.4957264957264957
