날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,17542,17542,17462,17542,2027,0.0
2019-08-02,17522,17522,17502,17522,784,-0.11401208528103979
2019-08-05,17322,17322,17001,17242,2667,-1.597991096906746
2019-08-06,16841,17182,16621,16661,1388,-3.369678691567104
2019-08-07,16641,17502,16621,16661,2272,0.0
2019-08-08,16681,17021,16661,16822,3091,0.9663285517075806
2019-08-09,16821,16821,16681,16822,2512,0.0
2019-08-12,16781,16781,16641,16761,3930,-0.36262037807632863
2019-08-13,16661,16661,16260,16501,3885,-1.551220094266452
2019-08-14,16501,16521,16360,16501,2941,0.0
2019-08-16,16280,16761,16280,16761,1283,1.5756620810859947
2019-08-19,16701,16701,16521,16681,1318,-0.47729849054352363
2019-08-20,16941,16941,16561,16721,3720,0.23979377735147772
2019-08-21,16721,16721,16701,16721,1473,0.0
2019-08-22,16721,16721,16621,16721,889,0.0
2019-08-23,17061,17061,16581,16581,894,-0.8372704981759463
2019-08-26,16581,16581,16320,16361,1393,-1.326819854049816
2019-08-27,16461,16461,16280,16321,499,-0.24448383350650937
2019-08-28,16280,16701,16260,16321,2197,0.0
2019-08-29,16320,16701,16260,16681,4709,2.205747196862937
2019-08-30,16781,16781,16401,16481,2517,-1.1989688867573887
