날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,72700,75000,72700,74100,2580,1.925722145804677
2021-03-03,75000,76000,74600,75500,1285,1.8893387314439947
2021-03-04,76300,77000,75500,76500,4899,1.3245033112582782
2021-03-05,76700,77000,75700,76200,3467,-0.39215686274509803
2021-03-08,75000,76200,75000,75700,776,-0.6561679790026247
2021-03-09,75700,75700,74500,75000,1734,-0.9247027741083224
2021-03-10,75000,77000,74700,75300,1286,0.4
2021-03-11,76900,77000,75000,76700,1989,1.859229747675963
2021-03-12,77100,79900,76900,79900,5959,4.172099087353325
2021-03-15,81200,85700,81100,85500,6218,7.008760951188986
2021-03-16,85500,104500,85500,90800,65077,6.1988304093567255
2021-03-17,91000,95500,87800,90300,15984,-0.5506607929515419
2021-03-18,90400,92600,90100,91300,4044,1.1074197120708749
2021-03-19,91300,102000,90700,97200,13186,6.4622124863088715
2021-03-22,99000,102500,97700,102500,10874,5.4526748971193415
2021-03-23,106000,111500,102500,109500,17342,6.829268292682928
2021-03-24,111500,120000,107500,119500,20704,9.1324200913242
2021-03-25,120000,143000,120000,132500,55059,10.87866108786611
2021-03-26,138000,159500,134000,159000,59647,20.0
2021-03-29,168000,189000,115500,120500,162387,-24.21383647798742
2021-03-30,117000,124000,112500,117000,68682,-2.904564315352697
2021-03-31,116500,119000,111500,112000,25173,-4.273504273504273
