날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,11150,11650,11000,11550,998404,5.47945205479452
2022-12-02,11550,11850,11200,11250,651113,-2.5974025974025974
2022-12-05,11400,12650,11400,12450,2997348,10.666666666666668
2022-12-06,12450,12800,12150,12300,1315151,-1.2048192771084338
2022-12-07,12200,13450,12150,13250,2150885,7.723577235772358
2022-12-08,13300,13800,12600,13750,2259510,3.7735849056603774
2022-12-09,13650,14250,13300,14150,1641629,2.909090909090909
2022-12-12,14050,14400,13800,14000,924452,-1.0600706713780919
2022-12-13,14050,14650,13900,14050,1344659,0.35714285714285715
2022-12-14,14050,14150,13200,13550,1528766,-3.558718861209965
2022-12-15,13700,13800,13500,13600,619096,0.36900369003690037
2022-12-16,13250,13500,13100,13250,910960,-2.5735294117647056
2022-12-19,13200,13800,12900,13700,894969,3.3962264150943398
2022-12-20,13600,13600,13100,13250,637033,-3.2846715328467155
2022-12-21,13300,13600,13000,13500,688063,1.8867924528301887
2022-12-22,13700,14350,13650,13900,1394557,2.9629629629629632
2022-12-23,13650,14200,13500,13900,1025271,0.0
2022-12-26,14150,14800,13800,13950,1087081,0.3597122302158274
2022-12-27,14250,14950,14200,14650,2131405,5.017921146953405
2022-12-28,14650,15400,14500,15250,1205480,4.09556313993174
2022-12-29,14900,15100,14300,14900,962505,-2.2950819672131146
