날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,16100,16500,15550,16100,416060,-0.30959752321981426
2020-09-02,16250,16450,15800,15850,397655,-1.5527950310559007
2020-09-03,15650,15700,15250,15400,409375,-2.8391167192429023
2020-09-04,14700,15300,14650,15300,195914,-0.6493506493506493
2020-09-07,15200,15250,14700,15000,255305,-1.9607843137254901
2020-09-08,15000,15050,14500,14600,226788,-2.666666666666667
2020-09-09,14100,14700,14100,14400,143717,-1.36986301369863
2020-09-10,14500,14650,14250,14300,111623,-0.6944444444444444
2020-09-11,15200,15300,14450,14500,418112,1.3986013986013985
2020-09-14,14400,14900,14350,14800,187801,2.0689655172413794
2020-09-15,14950,15000,14450,14550,236332,-1.6891891891891893
2020-09-16,15150,15550,14550,14800,855338,1.718213058419244
2020-09-17,14850,14850,14250,14350,170362,-3.040540540540541
2020-09-18,14350,14500,14200,14500,93445,1.0452961672473868
2020-09-21,14550,15800,14300,14600,844905,0.6896551724137931
2020-09-22,14400,14450,13550,13600,259135,-6.8493150684931505
2020-09-23,13650,13800,12750,13250,167201,-2.5735294117647056
2020-09-24,13050,13550,12450,12600,226108,-4.905660377358491
2020-09-25,12450,13600,12000,13300,555662,5.555555555555555
2020-09-28,13150,13400,12500,13350,220431,0.37593984962406013
2020-09-29,13450,13550,13250,13450,144087,0.7490636704119851
