날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,17826,17826,17496,17580,2783,-0.9298393913778529
2018-10-02,17744,17744,17415,17415,2881,-0.938566552901024
2018-10-04,17497,17579,17290,17415,1741,0.0
2018-10-05,17455,17455,17248,17373,1813,-0.24117140396210163
2018-10-08,17248,17455,17207,17373,1562,0.0
2018-10-10,17330,17372,16959,17373,5982,0.0
2018-10-11,17001,17042,16506,16507,8305,-4.98474644563403
2018-10-12,16011,16879,16011,16879,1161,2.2535893863209546
2018-10-15,16546,16670,16299,16300,2780,-3.4302980034362225
2018-10-16,16299,16547,16176,16507,714,1.2699386503067485
2018-10-17,16258,16505,15639,15805,31969,-4.2527412612830915
2018-10-18,15846,15971,15682,15930,5386,0.7908889591901298
2018-10-19,15928,15928,15721,15846,531,-0.527306967984934
2018-10-22,15845,15845,15433,15558,13371,-1.817493373722075
2018-10-23,15598,15639,15267,15475,2068,-0.5334875948065304
2018-10-24,15433,15433,15144,15269,3929,-1.3311793214862682
2018-10-25,15020,15020,14691,14691,2090,-3.785447639007139
2018-10-26,15020,15020,14360,14526,2167,-1.1231366142536245
2018-10-29,14113,14814,13618,13618,5546,-6.250860525953462
2018-10-30,13618,14030,12998,13123,7372,-3.634894991922456
2018-10-31,13535,13535,13123,13330,7367,1.5773832203002363
