날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,6670,6900,6550,6900,85267,1.7699115044247788
2021-02-02,7030,7730,6850,7170,351675,3.91304347826087
2021-02-03,7190,7280,7090,7130,58229,-0.5578800557880056
2021-02-04,7130,7130,6970,7080,55750,-0.7012622720897616
2021-02-05,7140,7150,7000,7100,29764,0.2824858757062147
2021-02-08,7100,7260,7030,7230,38291,1.8309859154929577
2021-02-09,7230,7330,7130,7230,56087,0.0
2021-02-10,7200,7450,7170,7420,84992,2.627939142461964
2021-02-15,7420,7880,7350,7750,232757,4.44743935309973
2021-02-16,7800,7800,7590,7710,122590,-0.5161290322580645
2021-02-17,7700,7860,7530,7860,116261,1.9455252918287937
2021-02-18,7820,8050,7760,7860,334399,0.0
2021-02-19,7950,8050,7490,7740,203059,-1.5267175572519083
2021-02-22,7710,7870,7580,7590,88858,-1.937984496124031
2021-02-23,7460,7800,7400,7710,107747,1.5810276679841897
2021-02-24,7710,7740,7220,7230,109475,-6.22568093385214
2021-02-25,7300,7580,7270,7470,79848,3.319502074688797
2021-02-26,7260,7400,7110,7240,84847,-3.0789825970548863
