날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,143600,144200,141400,142200,1756,-0.489853044086774
2023-04-04,143000,143000,141700,142100,1612,-0.07032348804500703
2023-04-05,142100,142100,138300,138500,2139,-2.533427163969036
2023-04-06,139300,139300,135000,138500,2287,0.0
2023-04-07,138500,139400,136200,137900,1339,-0.4332129963898917
2023-04-10,139000,140400,136700,138000,1660,0.0725163161711385
2023-04-11,139200,141000,138000,139900,3355,1.3768115942028984
2023-04-12,140800,141900,139600,141800,2908,1.3581129378127232
2023-04-13,142400,144000,141500,143900,1734,1.4809590973201692
2023-04-14,144500,145000,141300,142500,2772,-0.9728978457261988
2023-04-17,142500,143700,141500,143300,1788,0.5614035087719298
2023-04-18,143400,144100,140600,142100,2296,-0.8374040474528961
2023-04-19,142100,142900,140800,141700,2090,-0.28149190710767064
2023-04-20,142300,142300,139800,141000,2418,-0.4940014114326041
2023-04-21,141000,141500,138900,141500,1483,0.3546099290780142
2023-04-24,142100,142100,139300,141200,1697,-0.21201413427561835
2023-04-25,141500,141500,138300,139100,1569,-1.4872521246458925
2023-04-26,138800,139100,137400,138500,1840,-0.4313443565780014
2023-04-27,138600,139400,137400,137400,2067,-0.7942238267148014
2023-04-28,137600,139400,137000,138500,1774,0.8005822416302766
