날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,28350,28900,27600,28900,381590,1.7605633802816902
2020-03-03,29299,29900,29050,29050,275793,0.5190311418685121
2020-03-04,28700,30200,28700,30100,293747,3.614457831325301
2020-03-05,30150,30600,29950,30150,272824,0.16611295681063123
2020-03-06,30200,30450,29550,30000,230550,-0.4975124378109453
2020-03-09,29499,29750,27750,27750,670714,-7.5
2020-03-10,27600,27850,26050,27800,465796,0.18018018018018017
2020-03-11,28450,28450,26149,26300,412178,-5.39568345323741
2020-03-12,25550,26150,23700,24000,767648,-8.745247148288973
2020-03-13,21000,22900,19600,20850,1187714,-13.125
2020-03-16,21550,22750,20600,20750,685944,-0.4796163069544364
2020-03-17,19500,21150,18500,21150,450353,1.9277108433734942
2020-03-18,21149,21900,19949,19950,384735,-5.673758865248227
2020-03-19,20300,20800,15750,16050,818801,-19.548872180451127
2020-03-20,16200,17600,16000,17000,553635,5.919003115264798
2020-03-23,16050,16450,15200,15500,827789,-8.823529411764707
2020-03-24,16900,17050,16050,16950,372905,9.35483870967742
2020-03-25,17850,18450,17550,18350,522320,8.259587020648967
2020-03-26,18600,20500,18100,19600,689748,6.811989100817439
2020-03-27,20500,21900,19650,20850,617951,6.377551020408164
2020-03-30,19900,22500,19000,22200,602307,6.474820143884892
2020-03-31,23500,26600,22050,24250,2673538,9.234234234234235
