날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,269528,273040,267773,270846,12004,-0.16182243765781373
2019-01-03,273479,279186,271284,277869,26968,2.5929864203274184
2019-01-04,275674,276552,270406,271724,15735,-2.2114737520198364
2019-01-07,275235,275235,260749,266456,31822,-1.938731948594898
2019-01-08,268212,268650,262066,266456,11861,0.0
2019-01-09,266017,266017,257237,258555,43253,-2.965217521842255
2019-01-10,258554,262066,257237,258994,25377,0.1697897932741583
2019-01-11,258115,260749,255920,260749,12952,0.6776218754102411
2019-01-14,257237,260749,254603,255921,18192,-1.8515890760846638
2019-01-15,257676,260310,255920,256360,23324,0.1715373103418633
2019-01-16,256359,262944,255042,262505,24581,2.397019815883913
2019-01-17,260310,264700,259871,261627,16719,-0.3344698196224834
2019-01-18,263822,269089,260749,268212,18383,2.5169420587324702
2019-01-21,270406,273040,267773,270407,19437,0.8183824735656868
2019-01-22,269528,278747,269528,278308,37097,2.9218918149308264
2019-01-23,276552,284453,275674,284454,40977,2.2083447116144703
2019-01-24,277869,283576,276991,283137,18914,-0.46299225885380413
2019-01-25,278747,283576,277430,281381,16372,-0.6201944641639913
2019-01-28,277869,283576,276113,280064,24921,-0.4680486600019191
2019-01-29,278308,282698,277430,282259,23220,0.7837494287020109
2019-01-30,283576,283576,277869,282259,31831,0.0
2019-01-31,284453,289721,282259,287088,33218,1.710840044072997
