날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,100091,100573,97684,99129,21213,0.0
2018-12-04,99609,99609,98165,98647,11263,-0.4862351077888408
2018-12-05,97683,102496,97683,102016,42015,3.4152077610064167
2018-12-06,101053,102016,99610,100573,17277,-1.4144840025094103
2018-12-07,100090,101534,97203,97685,29361,-2.8715460411840157
2018-12-10,97203,102015,96722,101535,30149,3.9412396990326046
2018-12-11,100091,102016,99611,99611,14020,-1.8949130841581718
2018-12-12,100572,101534,98165,101054,15692,1.448635190892572
2018-12-13,102015,102015,100090,101535,33353,0.4759831377283433
2018-12-14,101535,102978,100572,101535,20915,0.0
2018-12-17,102497,102978,99610,101535,15998,0.0
2018-12-18,100090,102014,97203,98647,16910,-2.8443393903580043
2018-12-19,98647,101535,98647,100573,16295,1.9524161910651108
2018-12-20,101053,102015,97684,101054,28017,0.4782595726487229
2018-12-21,101535,102497,99128,101535,19574,0.4759831377283433
2018-12-24,101535,103941,99129,102498,25997,0.9484414241394593
2018-12-26,99609,103458,97683,102978,27292,0.4683018205233273
2018-12-27,102014,102977,100090,100091,22395,-2.803511429625745
2018-12-28,100091,102016,99610,100573,9272,0.481561778781309
