날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,11600,11650,11000,11150,1132489,-1.3274336283185841
2021-03-03,11250,11400,11050,11300,685767,1.345291479820628
2021-03-04,11150,11600,11100,11350,1022289,0.4424778761061947
2021-03-05,11200,11350,11000,11100,840822,-2.2026431718061676
2021-03-08,11200,11550,11100,11250,1062623,1.3513513513513513
2021-03-09,11350,11400,10800,11050,1152735,-1.7777777777777777
2021-03-10,11150,11250,10500,10500,1254639,-4.97737556561086
2021-03-11,10500,11000,10500,10800,945122,2.857142857142857
2021-03-12,11600,12250,11350,11700,6501203,8.333333333333332
2021-03-15,11700,12750,11500,12400,7458145,5.982905982905983
2021-03-16,12550,12700,12250,12450,2319803,0.4032258064516129
2021-03-17,12450,12950,12350,12500,3599632,0.4016064257028112
2021-03-18,12500,12650,12100,12300,1353567,-1.6
2021-03-19,11950,12350,11850,12350,1053731,0.40650406504065045
2021-03-22,12450,12700,12200,12300,1463847,-0.4048582995951417
2021-03-23,12350,12650,12050,12050,1626846,-2.0325203252032518
2021-03-24,11950,12200,11850,11950,909090,-0.8298755186721992
2021-03-25,11950,12200,11700,11850,919832,-0.8368200836820083
2021-03-26,11900,12050,11700,11800,844582,-0.42194092827004215
2021-03-29,11850,12700,11750,12350,4169664,4.661016949152542
2021-03-30,12350,12400,12050,12100,1208447,-2.0242914979757085
2021-03-31,12250,13200,12150,12700,8350059,4.958677685950414
