날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,2350,2385,2350,2370,28009,-0.21052631578947367
2023-12-04,2360,2390,2355,2385,47094,0.6329113924050633
2023-12-05,2375,2410,2365,2400,77708,0.628930817610063
2023-12-06,2400,2415,2395,2400,61589,0.0
2023-12-07,2400,2430,2395,2425,46403,1.0416666666666665
2023-12-08,2400,2480,2400,2470,120347,1.8556701030927836
2023-12-11,2470,2530,2415,2435,50448,-1.417004048582996
2023-12-12,2435,2450,2420,2435,22088,0.0
2023-12-13,2430,2480,2425,2450,44085,0.6160164271047228
2023-12-14,2450,2540,2425,2445,129194,-0.20408163265306123
2023-12-15,2450,2485,2440,2485,49010,1.6359918200409
2023-12-18,2485,2500,2450,2500,51321,0.6036217303822937
2023-12-19,2480,2515,2465,2500,33576,0.0
2023-12-20,2490,2525,2490,2510,71511,0.4
2023-12-21,2490,2505,2450,2450,40603,-2.3904382470119523
2023-12-22,2450,2465,2425,2455,27566,0.20408163265306123
2023-12-26,2460,2520,2420,2455,26396,0.0
2023-12-27,2415,2455,2415,2455,49641,0.0
2023-12-28,2445,2445,2410,2410,37706,-1.8329938900203666
