날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,30295,30940,29649,30146,25016,1.1678636150077186
2018-11-02,30543,31983,29947,31984,12150,6.096994626152723
2018-11-05,32033,32033,30295,30792,4937,-3.726863431715858
2018-11-06,30841,30990,30195,30692,9731,-0.3247596778383996
2018-11-07,30692,30692,29103,29252,9215,-4.6917763586602375
2018-11-08,29649,29748,29301,29401,3957,0.5093668808970326
2018-11-09,29599,29599,28954,29202,5675,-0.676847726267814
2018-11-12,29202,29351,28854,29053,2131,-0.5102390247243339
2018-11-13,29053,29053,27712,27762,4464,-4.44360307025092
2018-11-14,28010,28159,27215,27365,15004,-1.4300122469562713
2018-11-15,27811,28606,27364,28358,28491,3.6287228211218707
2018-11-16,28904,29599,28060,28656,12672,1.0508498483673037
2018-11-19,28805,29003,28457,28606,7696,-0.17448352875488554
2018-11-20,28358,28656,27662,27812,9806,-2.775641473816682
2018-11-21,27811,29202,26818,27812,57466,0.0
2018-11-22,28060,28407,27712,27911,18752,0.3559614554868402
2018-11-23,28060,28060,26917,27166,8864,-2.6691985238794738
2018-11-26,27017,28060,27017,27861,10465,2.558344990061106
2018-11-27,27861,28556,27662,28209,10567,1.249057822763002
2018-11-28,28358,28457,27861,28209,9010,0.0
2018-11-29,28407,28755,28010,28209,21334,0.0
2018-11-30,28358,29202,28010,29153,14056,3.346449714630083
