날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,32450,32600,31550,32200,475635,-0.6172839506172839
2018-04-03,31550,35500,31500,33750,2020271,4.813664596273292
2018-04-04,33900,35250,33800,34000,1504799,0.7407407407407408
2018-04-05,34650,34800,33900,34350,684397,1.0294117647058822
2018-04-06,34250,35800,34150,35450,1552497,3.2023289665211063
2018-04-09,36300,38750,35650,35750,4376940,0.846262341325811
2018-04-10,35600,37850,35450,37700,1884365,5.454545454545454
2018-04-11,38100,38350,36700,37000,2013192,-1.8567639257294428
2018-04-12,37000,37500,34300,34500,1893816,-6.756756756756757
2018-04-13,33750,35300,33100,34750,1137086,0.7246376811594203
2018-04-16,34950,36600,34950,35450,1018218,2.014388489208633
2018-04-17,35700,36150,35250,35950,717819,1.4104372355430184
2018-04-18,36200,36300,34150,34250,813980,-4.728789986091794
2018-04-19,33500,33650,31800,32000,1339877,-6.569343065693431
2018-04-20,32100,32800,31000,32000,765280,0.0
2018-04-23,31550,31650,29750,30200,1392268,-5.625
2018-04-24,30250,31350,30250,30500,782442,0.9933774834437087
2018-04-25,30300,30850,29600,29950,724759,-1.8032786885245904
2018-04-26,30350,31500,30100,31300,659687,4.507512520868113
2018-04-27,31650,32050,31100,31750,516957,1.4376996805111821
2018-04-30,31700,31750,30050,30550,624712,-3.779527559055118
