날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,47344,48632,47344,47344,144402,-0.5419940338641234
2017-08-02,47601,47859,46829,47602,89984,0.5449476174383238
2017-08-03,47086,47498,43892,44253,506479,-7.0354186798874
2017-08-04,43789,46674,43789,46417,284781,4.890063950466636
2017-08-07,46262,46468,45695,45902,136401,-1.109507292586768
2017-08-08,45335,46004,44098,45593,318428,-0.6731732822099254
2017-08-09,45128,45283,44459,44562,224399,-2.261312043515452
2017-08-10,43892,46210,43892,46211,191916,3.7004622772766034
2017-08-11,45335,45335,43892,44356,226814,-4.014195754257644
2017-08-14,44098,44922,44047,44717,145328,0.813869600505005
2017-08-16,44562,45901,43944,45850,297077,2.5337120110919784
2017-08-17,45541,46107,44922,45747,185170,-0.2246455834242094
2017-08-18,45592,46880,45489,46520,184371,1.6897282881937612
2017-08-21,46468,46571,45644,45696,122565,-1.7712811693895099
2017-08-22,45489,46159,45489,45747,65748,0.11160714285714285
2017-08-23,45850,46468,45747,46211,77149,1.0142741600542113
2017-08-24,46056,46468,45850,46005,88318,-0.44578130748090283
2017-08-25,45953,46622,45747,46571,175426,1.2303010542332355
2017-08-28,46107,47035,46107,46829,86992,0.5539928281548603
2017-08-29,46932,46932,45438,46314,120036,-1.0997458839607934
2017-08-30,46468,46468,45798,46108,95520,-0.44478991233752213
2017-08-31,46107,47395,46056,46984,342641,1.899887221306498
