날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,38850,39850,38850,39750,7494,1.403061224489796
2019-10-02,39150,39350,38450,38600,10564,-2.8930817610062896
2019-10-04,38300,38850,38050,38350,8432,-0.6476683937823834
2019-10-07,38350,38800,37800,38500,8184,0.3911342894393742
2019-10-08,38850,39000,38300,38650,10350,0.38961038961038963
2019-10-10,38250,38400,37550,37650,17878,-2.58732212160414
2019-10-11,38150,38150,37450,37500,9678,-0.398406374501992
2019-10-14,37500,38000,37500,37600,7038,0.26666666666666666
2019-10-15,37700,39800,37000,38650,24658,2.7925531914893615
2019-10-16,38700,40700,38450,40600,20051,5.045278137128072
2019-10-17,40400,41000,40150,40150,10278,-1.1083743842364533
2019-10-18,41000,41000,40050,40250,11638,0.24906600249066002
2019-10-21,40250,41200,40200,40550,8915,0.7453416149068323
2019-10-22,40500,41100,40300,40450,9212,-0.2466091245376079
2019-10-23,40250,40550,39500,39550,8016,-2.2249690976514214
2019-10-24,39450,40000,38550,39750,11788,0.5056890012642226
2019-10-25,38850,39950,38850,39700,5539,-0.12578616352201258
2019-10-28,40350,40650,39300,39650,7675,-0.12594458438287154
2019-10-29,39650,40400,38450,38450,11234,-3.0264817150063053
2019-10-30,38400,38800,38300,38400,8952,-0.13003901170351106
2019-10-31,38400,38550,37950,38100,19205,-0.78125
