날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,89400,90300,87500,88100,2744038,-1.45413870246085
2023-03-03,88500,89200,87200,87300,2239958,-0.9080590238365494
2023-03-06,87900,89800,87500,89700,2374415,2.7491408934707904
2023-03-07,89700,90000,88800,88900,1610948,-0.8918617614269788
2023-03-08,87700,87800,86400,86800,2790989,-2.3622047244094486
2023-03-09,87300,87800,85300,85600,3315016,-1.3824884792626728
2023-03-10,83800,84400,83100,83300,3559824,-2.6869158878504673
2023-03-13,83200,84700,82400,84300,2860341,1.2004801920768309
2023-03-14,82600,83000,81100,81100,3359381,-3.795966785290629
2023-03-15,81900,82300,78800,79100,5357314,-2.466091245376079
2023-03-16,76700,80200,76700,79000,4804196,-0.12642225031605564
2023-03-17,81200,84800,81100,84000,6239588,6.329113924050633
2023-03-20,83800,85100,83000,83700,2223378,-0.35714285714285715
2023-03-21,84100,85100,82900,83600,1880231,-0.11947431302270012
2023-03-22,85200,87300,83800,86900,2667268,3.9473684210526314
2023-03-23,85400,88500,85100,88500,3091673,1.8411967779056386
2023-03-24,89100,90700,86700,87300,4670908,-1.3559322033898304
2023-03-27,87500,87800,84700,85500,3211190,-2.0618556701030926
2023-03-28,85300,88700,85200,88400,3180431,3.3918128654970756
2023-03-29,87400,88700,86500,86900,3070422,-1.6968325791855203
2023-03-30,89900,90500,87700,88800,4264354,2.186421173762946
2023-03-31,89200,89500,87600,88600,2676327,-0.22522522522522523
