날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,13500,13750,13200,13300,196797,-1.4814814814814816
2018-04-03,13100,13200,12800,12900,394593,-3.007518796992481
2018-04-04,13050,13050,12700,12800,270963,-0.7751937984496124
2018-04-05,12950,13000,12700,12950,278053,1.171875
2018-04-06,12900,12900,12550,12750,419808,-1.5444015444015444
2018-04-09,12550,12850,12550,12750,321729,0.0
2018-04-10,12750,13200,12750,13150,387567,3.1372549019607843
2018-04-11,13200,13350,13150,13350,242542,1.520912547528517
2018-04-12,13300,13300,13100,13300,158448,-0.37453183520599254
2018-04-13,13350,13450,13050,13100,354974,-1.5037593984962405
2018-04-16,13050,13200,12900,13200,156805,0.7633587786259541
2018-04-17,13200,13300,13150,13300,90900,0.7575757575757576
2018-04-18,13400,13700,13350,13550,369385,1.8796992481203008
2018-04-19,13650,13650,13300,13500,269540,-0.36900369003690037
2018-04-20,13450,13450,13300,13400,130485,-0.7407407407407408
2018-04-23,13350,13500,13350,13400,114736,0.0
2018-04-24,13350,13600,13350,13600,179891,1.4925373134328357
2018-04-25,13450,13550,13300,13400,120350,-1.4705882352941175
2018-04-26,13400,13800,13400,13600,178632,1.4925373134328357
2018-04-27,13800,13900,13700,13700,155836,0.7352941176470588
2018-04-30,13800,13850,13650,13750,204062,0.36496350364963503
