날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,3385,3500,3335,3340,306524,-2.7656477438136826
2020-04-02,3340,3380,3245,3370,421164,0.8982035928143712
2020-04-03,3400,3450,3315,3385,251382,0.44510385756676557
2020-04-06,3395,3525,3375,3515,542392,3.8404726735598227
2020-04-07,3620,3770,3580,3745,1013072,6.543385490753911
2020-04-08,3795,3800,3650,3700,649242,-1.2016021361815754
2020-04-09,3780,3815,3650,3675,494998,-0.6756756756756757
2020-04-10,3675,3705,3515,3580,570148,-2.585034013605442
2020-04-13,3635,3635,3480,3525,409916,-1.536312849162011
2020-04-14,3540,3660,3540,3625,512810,2.8368794326241136
2020-04-16,3625,3675,3550,3670,446586,1.2413793103448276
2020-04-17,3765,3955,3725,3900,1025026,6.267029972752043
2020-04-20,3900,3975,3825,3945,420230,1.153846153846154
2020-04-21,3885,3950,3765,3900,513190,-1.1406844106463878
2020-04-22,3855,3950,3795,3950,339326,1.282051282051282
2020-04-23,4000,4015,3920,3965,312160,0.37974683544303794
2020-04-24,3950,3965,3835,3850,299554,-2.900378310214376
2020-04-27,3900,3960,3885,3925,205198,1.948051948051948
2020-04-28,3965,3990,3885,3905,276464,-0.5095541401273885
2020-04-29,3905,4045,3855,3915,620822,0.2560819462227913
