날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,3300,3355,3190,3275,46535,-0.4559270516717325
2020-03-03,3285,3470,3210,3300,62826,0.7633587786259541
2020-03-04,3290,3345,3265,3325,27617,0.7575757575757576
2020-03-05,3445,3445,3310,3375,27066,1.5037593984962405
2020-03-06,3360,3395,3305,3350,27436,-0.7407407407407408
2020-03-09,3350,3350,3165,3190,35426,-4.776119402985075
2020-03-10,3055,3170,3010,3115,43870,-2.3510971786833856
2020-03-11,3115,3290,2920,2980,49091,-4.333868378812198
2020-03-12,2815,2940,2770,2845,48884,-4.530201342281879
2020-03-13,2400,2685,2300,2520,93361,-11.423550087873462
2020-03-16,2385,2700,2365,2390,139003,-5.158730158730158
2020-03-17,2075,2400,2075,2335,162468,-2.301255230125523
2020-03-18,2295,2435,2230,2230,60287,-4.496788008565311
2020-03-19,2190,2245,1820,1820,103760,-18.385650224215247
2020-03-20,1720,1990,1720,1895,62299,4.1208791208791204
2020-03-23,1725,1860,1665,1730,29014,-8.70712401055409
2020-03-24,1900,1900,1755,1850,44339,6.9364161849710975
2020-03-25,1900,2095,1900,2000,84349,8.108108108108109
2020-03-26,2005,2130,1955,2030,127190,1.5
2020-03-27,2190,2190,2035,2060,61429,1.477832512315271
2020-03-30,1985,2170,1980,2125,35873,3.1553398058252426
2020-03-31,2240,2465,2135,2400,96478,12.941176470588237
