날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,2270,2300,2245,2265,574447,-0.22026431718061676
2021-09-02,2250,2310,2240,2250,762668,-0.6622516556291391
2021-09-03,2255,2290,2245,2255,635415,0.2222222222222222
2021-09-06,2260,2320,2255,2290,1421055,1.5521064301552108
2021-09-07,2285,2325,2265,2325,1095120,1.5283842794759825
2021-09-08,2335,2410,2310,2350,2422777,1.0752688172043012
2021-09-09,2360,2670,2250,2670,4381522,13.617021276595745
2021-09-10,2490,2575,2405,2485,4722356,-6.928838951310862
2021-09-13,2575,2585,2375,2375,3328539,-4.426559356136821
2021-09-14,2400,2485,2385,2385,1928855,0.42105263157894735
2021-09-15,2375,2470,2375,2405,1799173,0.8385744234800839
2021-09-16,2410,2430,2380,2410,1570620,0.2079002079002079
2021-09-17,2430,2450,2400,2405,1603385,-0.2074688796680498
2021-09-23,2390,2425,2380,2420,1159563,0.6237006237006237
2021-09-24,2410,2505,2410,2470,2167584,2.066115702479339
2021-09-27,2470,2520,2440,2490,2243007,0.8097165991902834
2021-09-28,2495,2630,2490,2540,12803405,2.0080321285140563
2021-09-29,2465,2630,2415,2505,15785067,-1.3779527559055118
2021-09-30,2475,2485,2390,2400,8758810,-4.191616766467066
