날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,6500,6500,6270,6370,30976,-1.2403100775193798
2019-01-03,6280,6450,6220,6300,129282,-1.098901098901099
2019-01-04,6340,7250,6320,7000,263991,11.11111111111111
2019-01-07,7040,7140,6910,7110,91498,1.5714285714285716
2019-01-08,7080,7190,7020,7080,54735,-0.42194092827004215
2019-01-09,7160,7320,7040,7300,106475,3.1073446327683616
2019-01-10,7350,8430,7240,7990,736684,9.452054794520548
2019-01-11,7990,8140,7780,7830,130572,-2.002503128911139
2019-01-14,7800,8000,7530,7730,148524,-1.277139208173691
2019-01-15,7720,7850,7660,7830,63435,1.29366106080207
2019-01-16,7810,7910,7720,7860,41562,0.38314176245210724
2019-01-17,7860,7930,7600,7710,55756,-1.9083969465648856
2019-01-18,7710,7960,7630,7850,169723,1.8158236057068744
2019-01-21,7970,8010,7740,7860,40315,0.12738853503184713
2019-01-22,7860,7890,7720,7750,30205,-1.3994910941475827
2019-01-23,7750,7850,7650,7660,21678,-1.1612903225806452
2019-01-24,7640,7890,7640,7810,73121,1.95822454308094
2019-01-25,7810,8400,7810,8320,294940,6.530089628681178
2019-01-28,8270,8650,8210,8590,291912,3.245192307692308
2019-01-29,8620,8960,8590,8890,284497,3.4924330616996504
2019-01-30,8720,9500,8720,9340,520408,5.061867266591676
2019-01-31,9300,9420,8650,8970,325798,-3.961456102783726
