날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,14500,15250,14350,14750,21983,1.3745704467353952
2018-09-04,14700,14900,14300,14850,47597,0.6779661016949152
2018-09-05,15050,15100,14300,14300,38732,-3.7037037037037033
2018-09-06,14450,14900,13850,13950,48692,-2.4475524475524475
2018-09-07,13950,14150,13700,14100,31115,1.0752688172043012
2018-09-10,14100,14700,13800,14100,40451,0.0
2018-09-11,14100,14500,14000,14350,28485,1.773049645390071
2018-09-12,14300,14550,14000,14500,22614,1.0452961672473868
2018-09-13,14500,14550,14200,14450,16125,-0.3448275862068966
2018-09-14,14450,14600,14000,14150,19103,-2.0761245674740483
2018-09-17,14000,14000,13500,13900,28922,-1.76678445229682
2018-09-18,13850,13850,13300,13300,43668,-4.316546762589928
2018-09-19,13450,13500,12900,13050,41355,-1.8796992481203008
2018-09-20,13100,13200,12850,13100,19405,0.38314176245210724
2018-09-21,13100,13500,12850,13450,67881,2.6717557251908395
2018-09-27,13350,13750,13350,13650,20494,1.486988847583643
2018-09-28,13700,13750,13250,13650,13508,0.0
