날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,2290,2305,2260,2290,66134,0.6593406593406593
2023-07-04,2310,2325,2270,2270,38460,-0.8733624454148471
2023-07-05,2275,2285,2210,2245,51594,-1.1013215859030838
2023-07-06,2245,2245,2140,2150,79106,-4.231625835189309
2023-07-07,2110,2150,2110,2130,44031,-0.9302325581395349
2023-07-10,2130,2130,2060,2125,41639,-0.2347417840375587
2023-07-11,2105,2145,2100,2145,31544,0.9411764705882352
2023-07-12,2145,2170,2140,2155,30522,0.4662004662004662
2023-07-13,2175,2175,2140,2155,19730,0.0
2023-07-14,2155,2165,2065,2120,71858,-1.6241299303944314
2023-07-17,2100,2140,2080,2140,37062,0.9433962264150944
2023-07-18,2115,2135,2085,2100,35751,-1.8691588785046727
2023-07-19,2100,2105,2080,2090,28673,-0.4761904761904762
2023-07-20,2090,2105,2060,2095,20867,0.23923444976076555
2023-07-21,2090,2110,2070,2075,37221,-0.9546539379474941
2023-07-24,2060,2070,1978,1978,92509,-4.674698795180722
2023-07-25,1971,1979,1917,1920,39104,-2.932254802831143
2023-07-26,1910,1912,1728,1785,157565,-7.03125
2023-07-27,1756,1850,1756,1811,66955,1.4565826330532212
2023-07-28,1830,1865,1815,1865,27776,2.9817780231916067
2023-07-31,1893,1907,1869,1886,28496,1.1260053619302948
