날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,46696,48150,46226,48057,502941,3.75
2018-08-02,48431,49933,47680,48338,1015018,0.5847223089248185
2018-08-03,49089,49277,47963,48714,300723,0.7778559311514751
2018-08-06,48713,48713,46649,46649,537832,-4.239027794884428
2018-08-07,46601,47399,46179,46883,429811,0.5016184698493001
2018-08-08,47211,47680,46273,46320,214569,-1.200861719599855
2018-08-09,46319,46601,45381,45616,308911,-1.5198618307426597
2018-08-10,45615,46038,43785,44865,532190,-1.6463521571378463
2018-08-13,44865,45475,44020,44678,365360,-0.4168059734759835
2018-08-14,44958,45944,44395,44912,235157,0.5237477058059895
2018-08-16,44020,46789,43550,46789,443357,4.179283933024582
2018-08-17,46930,46930,45615,45616,328439,-2.506999508431469
2018-08-20,45428,45851,44537,44584,278740,-2.2623640827779727
2018-08-21,44912,47681,44912,47400,627314,6.316167234882469
2018-08-22,47306,47869,46649,46696,247691,-1.4852320675105486
2018-08-23,47024,47869,46601,47869,282232,2.5119924618811034
2018-08-24,48526,48807,47118,48526,415783,1.3724957697048195
2018-08-27,48526,53407,48244,53407,1372402,10.058525326629024
2018-08-28,54157,54720,53031,53876,927868,0.8781620386840676
2018-08-29,54063,55283,53218,55190,511103,2.438933848095627
2018-08-30,54908,55753,53876,55472,502414,0.5109621308208009
2018-08-31,54908,57536,54533,56786,718089,2.3687626189789444
