날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,2185,2185,2150,2150,54718,-0.6928406466512702
2017-12-04,2150,2175,2140,2155,74377,0.23255813953488372
2017-12-05,2155,2185,2140,2180,116209,1.160092807424594
2017-12-06,2185,2200,2155,2170,142406,-0.45871559633027525
2017-12-07,2190,2190,2090,2120,164559,-2.3041474654377883
2017-12-08,2120,2135,2090,2110,153847,-0.4716981132075472
2017-12-11,2105,2130,2080,2125,22083,0.7109004739336493
2017-12-12,2105,2145,2105,2115,26648,-0.4705882352941176
2017-12-13,2145,2145,2110,2120,79681,0.2364066193853428
2017-12-14,2140,2165,2095,2120,109577,0.0
2017-12-15,2105,2145,2065,2110,169819,-0.4716981132075472
2017-12-18,2110,2120,2060,2065,116593,-2.132701421800948
2017-12-19,2075,2075,1985,2020,213608,-2.1791767554479415
2017-12-20,2005,2060,2005,2020,84944,0.0
2017-12-21,2005,2070,2005,2030,101829,0.49504950495049505
2017-12-22,2035,2050,2000,2050,90833,0.9852216748768473
2017-12-26,2050,2070,2035,2050,155890,0.0
2017-12-27,2050,2075,2030,2055,43919,0.24390243902439024
2017-12-28,2070,2165,2065,2140,147081,4.13625304136253
