날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,188000,189000,185000,186000,32989,-0.2680965147453083
2022-11-02,183500,186000,181500,183500,44206,-1.3440860215053763
2022-11-03,185000,188500,182000,183500,35912,0.0
2022-11-04,186000,190000,184000,188000,50948,2.452316076294278
2022-11-07,188000,189000,184500,186000,28364,-1.0638297872340425
2022-11-08,189000,189000,180000,181500,53923,-2.4193548387096775
2022-11-09,181500,182000,176500,178500,67787,-1.6528925619834711
2022-11-10,178000,181000,176500,178000,45394,-0.2801120448179272
2022-11-11,180000,180000,176500,177500,50762,-0.2808988764044944
2022-11-14,177000,184000,177000,182500,47411,2.8169014084507045
2022-11-15,185000,193000,184500,190500,52879,4.383561643835616
2022-11-16,188500,197000,188000,193500,70266,1.574803149606299
2022-11-17,195500,200000,194000,198000,51568,2.3255813953488373
2022-11-18,200000,203000,191500,195000,50834,-1.5151515151515151
2022-11-21,194500,199000,192500,194000,40918,-0.5128205128205128
2022-11-22,195000,200000,192500,196500,58415,1.2886597938144329
2022-11-23,193500,200500,192000,200000,50690,1.7811704834605597
2022-11-24,200000,202000,199000,200500,35730,0.25
2022-11-25,201500,206000,199500,205500,54020,2.493765586034913
2022-11-28,203500,205500,196500,200000,39547,-2.67639902676399
2022-11-29,201500,205000,198500,199000,51291,-0.5
2022-11-30,199500,210000,199500,205500,215574,3.2663316582914574
