날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,561702,564684,546789,546790,4641,-2.6547884821488976
2023-03-03,546789,555737,511994,534860,9904,-2.1818248322024907
2023-03-06,541819,545795,521935,534860,5170,0.0
2023-03-07,528894,542813,525912,530883,2478,-0.7435590621844969
2023-03-08,531877,537842,524918,525912,2974,-0.9363645096942264
2023-03-09,522929,538836,498075,533866,3083,1.5124203288763138
2023-03-10,526906,539830,522930,531877,2283,-0.3725654003064439
2023-03-13,529889,535854,509011,535854,3594,0.747729268233069
2023-03-14,535854,535854,511000,511000,4065,-4.63820368981103
2023-03-15,526906,539830,515970,537842,3622,5.252837573385519
2023-03-16,536848,560708,527900,556732,5896,3.512183875561968
2023-03-17,566673,566673,541819,541819,8994,-2.6786676533772082
2023-03-20,546789,575620,541819,563691,5261,4.036772427692643
2023-03-21,568661,576614,561702,566673,2405,0.5290132359750289
2023-03-22,568661,569655,556731,567667,2566,0.17540980424336433
2023-03-23,562696,578603,561702,569656,2608,0.3503814736456409
2023-03-24,573632,573632,556731,557726,1888,-2.0942463521844763
2023-03-27,558719,558719,526906,540825,3570,-3.030341063532989
2023-03-28,541819,572638,541819,567667,3848,4.963158138029862
2023-03-29,565679,576614,560708,568662,2855,0.17527881663017228
2023-03-30,568661,580591,564684,566673,3356,-0.34976840372664253
2023-03-31,566673,579597,554743,560708,4387,-1.0526352940761252
