날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,1894,1897,1842,1876,475686,-1.0026385224274408
2017-04-04,1886,1891,1847,1859,457196,-0.906183368869936
2017-04-05,1872,1883,1853,1870,349751,0.591715976331361
2017-04-06,1872,1888,1831,1855,480484,-0.8021390374331552
2017-04-07,1860,1877,1823,1843,449696,-0.646900269541779
2017-04-10,1847,1847,1784,1811,719748,-1.7362995116657625
2017-04-11,1818,1834,1776,1811,575620,0.0
2017-04-12,1803,1831,1798,1824,301390,0.7178354500276091
2017-04-13,1839,1839,1801,1805,365024,-1.0416666666666665
2017-04-14,1781,1814,1770,1783,442070,-1.218836565096953
2017-04-17,1825,1853,1803,1843,401626,3.365114974761638
2017-04-18,1859,1859,1795,1811,629570,-1.7362995116657625
2017-04-19,1808,1808,1770,1783,623222,-1.5461071231363888
2017-04-20,1793,1793,1768,1780,368742,-0.16825574873808188
2017-04-21,1801,1801,1759,1783,451121,0.16853932584269662
2017-04-24,1793,1793,1759,1772,443555,-0.616937745372967
2017-04-25,1801,1979,1793,1925,4229861,8.634311512415351
2017-04-26,1956,2077,1940,2078,3982434,7.9480519480519485
2017-04-27,2074,2138,2009,2094,2917144,0.769971126082772
2017-04-28,2094,2115,2033,2076,1086316,-0.8595988538681949
