날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,3825,3850,3790,3825,104229,-0.7782101167315175
2022-04-04,3825,3840,3780,3810,97384,-0.39215686274509803
2022-04-05,3810,3865,3755,3805,108169,-0.13123359580052493
2022-04-06,3770,3820,3740,3775,114263,-0.7884362680683311
2022-04-07,3735,3775,3695,3715,144097,-1.5894039735099337
2022-04-08,3730,3775,3650,3750,111675,0.9421265141318977
2022-04-11,3745,3795,3685,3690,92661,-1.6
2022-04-12,3730,3740,3640,3705,114977,0.40650406504065045
2022-04-13,3700,3850,3700,3815,207059,2.968960863697706
2022-04-14,3835,3840,3780,3790,90651,-0.655307994757536
2022-04-15,3800,3885,3780,3845,189404,1.4511873350923483
2022-04-18,3870,3915,3830,3860,142419,0.3901170351105332
2022-04-19,3860,3885,3840,3865,125734,0.1295336787564767
2022-04-20,3900,3965,3870,3940,271053,1.9404915912031047
2022-04-21,3965,3965,3870,3895,188809,-1.1421319796954315
2022-04-22,3895,3895,3775,3815,249599,-2.053915275994865
2022-04-25,3790,3790,3670,3675,250694,-3.669724770642202
2022-04-26,3715,3865,3700,3825,201497,4.081632653061225
2022-04-27,3720,3820,3700,3760,119543,-1.6993464052287581
2022-04-28,3770,4090,3765,3765,1474490,0.13297872340425532
2022-04-29,3770,3835,3745,3825,139497,1.593625498007968
