날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,21950,22300,21750,21750,7495,-1.3605442176870748
2019-04-02,21850,22250,21300,21750,9189,0.0
2019-04-03,21550,22300,21500,22000,6196,1.1494252873563218
2019-04-04,22000,22750,21900,22550,7521,2.5
2019-04-05,22400,22750,22150,22200,4953,-1.5521064301552108
2019-04-08,22300,22300,21750,22050,2679,-0.6756756756756757
2019-04-09,22100,22600,22000,22050,1410,0.0
2019-04-10,22000,22700,22000,22350,18253,1.3605442176870748
2019-04-11,29050,29050,29050,29050,99911,29.977628635346754
2019-04-12,37750,37750,34200,37750,119810,29.948364888123923
2019-04-15,49050,49050,49050,49050,9556,29.933774834437088
2019-04-16,63700,63700,61000,63700,146884,29.867482161060146
2019-04-17,73500,78500,56400,57700,669703,-9.419152276295135
2019-04-18,53900,75000,48000,75000,1003708,29.98266897746967
2019-04-19,71000,91800,69200,78300,770259,4.3999999999999995
2019-04-22,81900,90000,76100,76100,258909,-2.80970625798212
2019-04-23,81000,82000,65700,67800,223723,-10.90670170827858
2019-04-24,67800,67800,56900,59200,193180,-12.684365781710916
2019-04-25,58400,67000,56100,62100,244207,4.898648648648648
2019-04-26,67500,68400,58600,58600,194737,-5.636070853462158
2019-04-29,55600,56000,50100,50300,77286,-14.163822525597269
2019-04-30,51400,59900,50300,53900,259889,7.157057654075547
