날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,559000,559000,542000,547000,277236,-0.18248175182481752
2022-03-03,552000,555000,550000,551000,149397,0.7312614259597806
2022-03-04,548000,548000,528000,528000,324960,-4.174228675136116
2022-03-07,514000,520000,505000,511000,339783,-3.2196969696969697
2022-03-08,494000,504000,493500,497000,403055,-2.73972602739726
2022-03-10,512000,512000,498500,503000,423412,1.2072434607645874
2022-03-11,501000,507000,472500,481000,607493,-4.3737574552683895
2022-03-14,473000,491000,462500,491000,652287,2.079002079002079
2022-03-15,482000,489500,479000,487000,275308,-0.8146639511201629
2022-03-16,492500,499500,485000,498000,301513,2.2587268993839835
2022-03-17,515000,517000,506000,508000,375000,2.0080321285140563
2022-03-18,516000,516000,502000,504000,340756,-0.7874015748031495
2022-03-21,511000,515000,502000,504000,230907,0.0
2022-03-22,503000,511000,500000,509000,176727,0.992063492063492
2022-03-23,515000,528000,513000,520000,389211,2.161100196463654
2022-03-24,521000,531000,515000,531000,323285,2.1153846153846154
2022-03-25,542000,547000,536000,541000,426757,1.8832391713747645
2022-03-28,540000,540000,527000,533000,206013,-1.478743068391867
2022-03-29,540000,545000,533000,542000,215431,1.6885553470919326
2022-03-30,552000,569000,551000,561000,553893,3.505535055350553
2022-03-31,564000,596000,562000,596000,655161,6.23885918003565
