날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,11300,11350,11200,11300,25877,0.0
2022-01-04,11450,11450,11150,11200,29166,-0.8849557522123894
2022-01-05,11450,11450,11100,11250,40166,0.4464285714285714
2022-01-06,11050,11200,10900,11000,50183,-2.2222222222222223
2022-01-07,11000,11150,11000,11100,21436,0.9090909090909091
2022-01-10,11100,11150,10800,10950,25644,-1.3513513513513513
2022-01-11,10900,10900,10500,10500,44262,-4.10958904109589
2022-01-12,10600,11000,10600,10850,28381,3.3333333333333335
2022-01-13,11100,11100,10800,10900,17814,0.4608294930875576
2022-01-14,10700,10850,10600,10650,14852,-2.293577981651376
2022-01-17,10700,11000,10650,10850,42536,1.8779342723004695
2022-01-18,10700,14100,10700,14100,5376241,29.953917050691242
2022-01-19,15450,16450,14100,14300,6701847,1.4184397163120568
2022-01-20,13950,15600,13350,14100,5731792,-1.3986013986013985
2022-01-21,13900,14700,13550,14050,2815908,-0.3546099290780142
2022-01-24,14150,17250,14150,16100,15223493,14.590747330960854
2022-01-25,15500,18200,14750,15550,16312025,-3.4161490683229814
2022-01-26,16100,17000,15150,15350,4521504,-1.2861736334405145
2022-01-27,16550,17400,14950,15500,6444973,0.9771986970684038
2022-01-28,15450,16000,14400,15050,2169991,-2.903225806451613
