날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,115500,115500,110500,111500,37968,-2.6200873362445414
2017-03-03,111000,113000,109000,110500,32812,-0.8968609865470852
2017-03-06,110000,113000,109000,112000,24893,1.3574660633484164
2017-03-07,113000,113500,111500,113000,15831,0.8928571428571428
2017-03-08,112000,113000,110500,110500,33114,-2.2123893805309733
2017-03-09,110500,112500,110000,112000,26552,1.3574660633484164
2017-03-10,114000,118500,112500,113500,70901,1.3392857142857142
2017-03-13,113500,115000,113500,114000,22429,0.4405286343612335
2017-03-14,113500,114000,111500,111500,30669,-2.1929824561403506
2017-03-15,112000,112000,109000,109500,30951,-1.7937219730941705
2017-03-16,110000,110500,108000,109000,29219,-0.45662100456621
2017-03-17,109500,111000,108500,110500,19588,1.3761467889908259
2017-03-20,110500,110500,109000,110000,14439,-0.4524886877828055
2017-03-21,111000,112000,109500,110000,23006,0.0
2017-03-22,110500,112500,109500,112000,32925,1.8181818181818181
2017-03-23,112500,112500,111000,112000,22243,0.0
2017-03-24,112500,119500,111500,117000,91711,4.464285714285714
2017-03-27,118000,124000,117000,123000,68716,5.128205128205128
2017-03-28,123500,124000,120500,121500,28883,-1.2195121951219512
2017-03-29,122500,123500,118500,122500,39568,0.823045267489712
2017-03-30,122000,124500,121000,123500,21685,0.8163265306122449
2017-03-31,126000,128000,123500,127500,35567,3.2388663967611335
