날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,73900,74100,73900,74100,44,0.0
2019-04-02,73600,75900,73500,74900,34,1.0796221322537112
2019-04-03,74300,74800,74000,74400,53,-0.6675567423230975
2019-04-04,73800,74700,73800,74700,30,0.4032258064516129
2019-04-05,74700,74700,72400,73500,157,-1.6064257028112447
2019-04-08,73400,73400,72100,72800,142,-0.9523809523809524
2019-04-09,72800,73100,72400,73000,59,0.27472527472527475
2019-04-10,73000,73000,72100,72900,52,-0.136986301369863
2019-04-11,72100,73000,72100,73000,78,0.1371742112482853
2019-04-12,73000,73400,72800,73300,99,0.410958904109589
2019-04-15,73300,73300,72100,72900,102,-0.5457025920873124
2019-04-16,72900,77000,72800,74200,345,1.7832647462277091
2019-04-17,73800,76400,73300,75800,225,2.15633423180593
2019-04-18,75800,75800,74300,74500,106,-1.7150395778364116
2019-04-19,75600,76500,74900,76500,114,2.684563758389262
2019-04-22,76400,76900,76400,76700,30,0.261437908496732
2019-04-23,77300,77500,77200,77500,241,1.0430247718383312
2019-04-24,78300,79700,78300,78800,187,1.6774193548387095
2019-04-25,79200,79400,78200,78800,50,0.0
2019-04-26,78700,79600,78000,79500,118,0.8883248730964468
2019-04-29,0,0,0,79500,0,0.0
2019-04-30,0,0,0,79500,0,0.0
