날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,24850,24950,24500,24950,3982,0.2008032128514056
2021-03-03,24850,25000,24850,24850,2627,-0.4008016032064128
2021-03-04,24900,25150,24900,25100,5335,1.0060362173038229
2021-03-05,25200,25200,24800,25000,1870,-0.398406374501992
2021-03-08,25000,25300,25000,25200,1318,0.8
2021-03-09,25300,25450,25050,25450,1861,0.992063492063492
2021-03-10,25450,25550,25400,25500,579,0.19646365422396855
2021-03-11,25600,25700,25200,25300,4134,-0.7843137254901961
2021-03-12,25300,25400,25200,25300,912,0.0
2021-03-15,25300,25300,25100,25250,1198,-0.1976284584980237
2021-03-16,25250,25450,25200,25450,985,0.7920792079207921
2021-03-17,25450,25450,25100,25350,3628,-0.3929273084479371
2021-03-18,25300,25400,25250,25350,1045,0.0
2021-03-19,25300,25900,25150,25300,4109,-0.19723865877712032
2021-03-22,25300,25600,25300,25600,2930,1.185770750988142
2021-03-23,25600,25700,25450,25650,3312,0.1953125
2021-03-24,25850,25850,25450,25650,3144,0.0
2021-03-25,25650,25700,25450,25700,2405,0.1949317738791423
2021-03-26,25700,25850,25550,25800,1438,0.38910505836575876
2021-03-29,25800,25850,25550,25700,2321,-0.3875968992248062
2021-03-30,25650,25800,25600,25750,869,0.19455252918287938
2021-03-31,25750,25850,25750,25800,742,0.1941747572815534
