날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,5690,5700,5540,5680,4549,-0.17574692442882248
2017-04-04,5670,5670,5380,5380,13636,-5.28169014084507
2017-04-05,5530,5530,5330,5450,4487,1.3011152416356877
2017-04-06,5490,5490,5300,5400,3518,-0.9174311926605505
2017-04-07,5540,5540,5280,5400,4469,0.0
2017-04-10,5400,5400,5100,5370,10244,-0.5555555555555556
2017-04-11,5240,5300,5060,5170,10503,-3.7243947858473
2017-04-12,5230,5230,5120,5130,5531,-0.7736943907156674
2017-04-13,5080,5290,5080,5160,4635,0.5847953216374269
2017-04-14,5240,5240,5010,5070,6765,-1.744186046511628
2017-04-17,5070,5230,5050,5150,2678,1.5779092702169626
2017-04-18,5200,5200,4980,4980,15164,-3.300970873786408
2017-04-19,5010,5010,4910,5000,33734,0.4016064257028112
2017-04-20,5000,5120,4940,5060,4987,1.2
2017-04-21,5060,5140,5010,5080,7893,0.3952569169960474
2017-04-24,5070,5190,5040,5100,13815,0.39370078740157477
2017-04-25,5170,5230,5060,5150,88413,0.9803921568627451
2017-04-26,5200,5250,5100,5210,6367,1.1650485436893203
2017-04-27,5250,5260,5110,5220,4035,0.19193857965451055
2017-04-28,5270,5270,5040,5150,7123,-1.3409961685823755
