날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,11630,11820,11580,11800,18301,1.7241379310344827
2023-05-03,11810,12050,11730,12050,35807,2.11864406779661
2023-05-04,11890,12190,11860,12030,24392,-0.16597510373443983
2023-05-08,12140,12140,11950,12060,20006,0.24937655860349126
2023-05-09,12060,12200,11760,12020,14757,-0.33167495854063017
2023-05-10,12020,12350,11860,12100,48372,0.6655574043261231
2023-05-11,12210,12540,12020,12430,69422,2.727272727272727
2023-05-12,12430,12550,12240,12450,37248,0.16090104585679807
2023-05-15,12550,12550,12150,12310,35454,-1.1244979919678715
2023-05-16,12100,12450,12100,12290,34922,-0.16246953696181965
2023-05-17,12280,12300,11980,12000,46474,-2.3596419853539463
2023-05-18,12130,12170,11820,11940,28401,-0.5
2023-05-19,11950,12100,11840,11960,29121,0.16750418760469013
2023-05-22,11850,11940,11790,11810,26277,-1.254180602006689
2023-05-23,11790,11920,11780,11860,20114,0.42337002540220153
2023-05-24,11840,12300,11720,12290,64209,3.625632377740304
2023-05-25,12290,12370,12060,12250,27516,-0.32546786004882017
2023-05-26,12240,12500,11940,11950,51532,-2.4489795918367347
2023-05-30,12070,12090,11760,11860,23248,-0.7531380753138075
2023-05-31,11910,12240,11870,12140,31031,2.360876897133221
