날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,18800,19600,18550,19400,346125,4.021447721179625
2018-09-04,19650,19700,19200,19550,241089,0.7731958762886598
2018-09-05,19400,19600,18900,19050,115322,-2.557544757033248
2018-09-06,19050,19100,18500,18600,205580,-2.3622047244094486
2018-09-07,18750,19100,18500,19050,161050,2.4193548387096775
2018-09-10,19050,19100,18600,18800,99731,-1.3123359580052494
2018-09-11,18800,20150,18700,20000,317968,6.382978723404255
2018-09-12,19950,21500,19800,21000,841871,5.0
2018-09-13,20750,21300,20650,21200,255723,0.9523809523809524
2018-09-14,21200,21300,20450,20700,288535,-2.358490566037736
2018-09-17,20700,21100,20600,20650,159537,-0.24154589371980675
2018-09-18,20650,21100,20400,20600,156503,-0.24213075060532688
2018-09-19,20650,20850,20100,20250,94234,-1.6990291262135921
2018-09-20,20300,21150,20300,20800,173858,2.7160493827160495
2018-09-21,20800,21600,20800,21100,224732,1.4423076923076923
2018-09-27,21150,22100,21150,21600,303366,2.3696682464454977
2018-09-28,21750,22000,21400,21750,117505,0.6944444444444444
