날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,677,686,672,674,133003,0.1485884101040119
2020-06-02,674,674,660,669,179570,-0.741839762611276
2020-06-03,669,685,665,678,105291,1.345291479820628
2020-06-04,678,692,674,684,203913,0.8849557522123894
2020-06-05,684,720,680,713,465054,4.239766081871345
2020-06-08,713,745,706,745,540817,4.488078541374474
2020-06-09,738,758,700,751,299930,0.8053691275167786
2020-06-10,751,810,748,788,1135197,4.92676431424767
2020-06-11,785,798,747,760,407311,-3.5532994923857872
2020-06-12,712,760,711,729,254751,-4.078947368421053
2020-06-15,728,728,669,678,253530,-6.995884773662551
2020-06-16,678,705,678,688,264782,1.4749262536873156
2020-06-17,685,723,670,695,207693,1.0174418604651163
2020-06-18,695,734,691,730,286369,5.0359712230215825
2020-06-19,730,743,724,730,161532,0.0
2020-06-22,727,742,723,733,77552,0.410958904109589
2020-06-23,733,740,708,712,107022,-2.8649386084583903
2020-06-24,712,720,710,710,71942,-0.2808988764044944
2020-06-25,702,718,688,697,96348,-1.8309859154929577
2020-06-26,698,712,689,707,97461,1.4347202295552368
2020-06-29,695,704,692,700,70215,-0.9900990099009901
2020-06-30,700,710,693,696,70302,-0.5714285714285714
