날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,1273000,1289000,1249000,1258000,25534,-0.5533596837944664
2019-12-03,1258000,1266000,1247000,1266000,17348,0.6359300476947536
2019-12-04,1242000,1265000,1242000,1260000,17301,-0.47393364928909953
2019-12-05,1252000,1267000,1243000,1249000,19348,-0.873015873015873
2019-12-06,1262000,1267000,1255000,1267000,16278,1.4411529223378703
2019-12-09,1262000,1277000,1250000,1267000,23518,0.0
2019-12-10,1268000,1273000,1261000,1265000,17458,-0.15785319652722968
2019-12-11,1266000,1266000,1248000,1255000,27959,-0.7905138339920948
2019-12-12,1253000,1277000,1251000,1277000,45147,1.7529880478087652
2019-12-13,1273000,1273000,1224000,1246000,69877,-2.427564604541895
2019-12-16,1250000,1275000,1246000,1272000,46014,2.086677367576244
2019-12-17,1278000,1282000,1270000,1279000,28672,0.550314465408805
2019-12-18,1280000,1288000,1265000,1269000,23207,-0.7818608287724784
2019-12-19,1255000,1269000,1255000,1266000,21073,-0.2364066193853428
2019-12-20,1271000,1277000,1260000,1273000,28045,0.5529225908372828
2019-12-23,1272000,1273000,1257000,1262000,19108,-0.864100549882168
2019-12-24,1264000,1267000,1256000,1259000,13327,-0.2377179080824089
2019-12-26,1264000,1264000,1248000,1257000,13947,-0.15885623510722796
2019-12-27,1250000,1263000,1243000,1258000,21526,0.07955449482895784
2019-12-30,1257000,1265000,1255000,1261000,14787,0.23847376788553257
