날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,4370,4420,4185,4205,347635,-4.323094425483505
2022-09-02,4230,4380,4205,4305,278679,2.3781212841854935
2022-09-05,4275,4410,4265,4275,308298,-0.6968641114982579
2022-09-06,4235,4335,4225,4270,237154,-0.11695906432748539
2022-09-07,4295,4300,4055,4085,258564,-4.332552693208431
2022-09-08,4120,4185,4040,4040,210545,-1.101591187270502
2022-09-13,4050,4205,4050,4195,264356,3.8366336633663365
2022-09-14,4055,4160,3965,4140,243716,-1.3110846245530394
2022-09-15,4150,4225,4060,4080,184816,-1.4492753623188406
2022-09-16,4000,4160,3925,3930,322916,-3.6764705882352944
2022-09-19,3910,3940,3760,3785,305831,-3.689567430025445
2022-09-20,3780,3885,3780,3810,157764,0.6605019815059445
2022-09-21,3750,3900,3740,3820,220222,0.26246719160104987
2022-09-22,3760,3780,3600,3690,268155,-3.4031413612565444
2022-09-23,3655,3710,3520,3525,228474,-4.471544715447155
2022-09-26,3420,3525,3255,3270,414149,-7.234042553191489
2022-09-27,3250,3425,3215,3350,379897,2.4464831804281344
2022-09-28,3280,3385,3115,3140,404230,-6.26865671641791
2022-09-29,3200,3325,3145,3145,318619,0.15923566878980894
2022-09-30,3070,3190,3050,3130,250036,-0.47694753577106513
