날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,3198,3296,3110,3287,1194642,4.249920710434507
2017-06-02,3338,3463,3245,3278,2307349,-0.2738059020383328
2017-06-05,3282,3561,3212,3533,2605079,7.7791336180597925
2017-06-07,3547,3732,3547,3724,3362196,5.406170393433342
2017-06-08,3774,3839,3653,3756,2319069,0.8592910848549946
2017-06-09,3816,3816,3718,3761,1199117,0.13312034078807242
2017-06-12,3714,3760,3630,3700,1218173,-1.6219090667375697
2017-06-13,3584,4071,3584,3900,3255687,5.405405405405405
2017-06-14,3909,3974,3793,3891,1717671,-0.23076923076923078
2017-06-15,3890,4030,3844,3956,1772418,1.670521716782318
2017-06-16,3955,3965,3811,3812,1142805,-3.640040444893832
2017-06-19,3811,3988,3807,3872,1722440,1.5739769150052465
2017-06-20,3872,3900,3691,3742,1560788,-3.3574380165289255
2017-06-21,3797,3918,3756,3826,1506128,2.244788882950294
2017-06-22,3872,3890,3704,3724,1241015,-2.6659696811291167
2017-06-23,3723,3886,3714,3840,1588007,3.1149301825993554
2017-06-26,3858,3886,3737,3751,877209,-2.3177083333333335
2017-06-27,3770,3965,3770,3881,1897978,3.46574246867502
2017-06-28,3881,3937,3793,3835,1036117,-1.1852615305333678
2017-06-29,3853,3909,3714,3714,1183412,-3.1551499348109515
2017-06-30,3718,4178,3691,4169,8411940,12.25094238018309
