날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,30427,30650,29406,29584,271568,-2.488546095784304
2019-01-03,29939,30383,29495,29762,485440,0.6016765819361818
2019-01-04,29495,29850,29006,29584,426228,-0.5980780861501244
2019-01-07,30161,30783,29051,29140,602442,-1.500811249323959
2019-01-08,29317,29450,27762,27896,720275,-4.2690459849004805
2019-01-09,27984,28473,27585,27896,573228,0.0
2019-01-10,28162,29450,28162,28740,613371,3.025523372526527
2019-01-11,28961,29005,28028,28162,330194,-2.0111343075852472
2019-01-14,28250,28783,28206,28695,301221,1.892621262694411
2019-01-15,29006,29272,28828,28873,479210,0.6203171284195853
2019-01-16,28651,28784,28162,28518,390316,-1.2295223911612925
2019-01-17,28651,28740,28074,28074,288489,-1.5569114243635598
2019-01-18,28384,28561,28073,28384,241931,1.1042245494051437
2019-01-21,28828,30294,28784,30206,1240508,6.419109357384442
2019-01-22,30294,30650,29628,30117,326644,-0.2946434483215255
2019-01-23,29894,30294,29761,30250,237220,0.4416110502374075
2019-01-24,30383,30383,29806,30295,288106,0.1487603305785124
2019-01-25,30294,30782,29938,30694,457019,1.3170490179897674
2019-01-28,31404,33226,31404,31938,1059985,4.052909363393497
2019-01-29,32559,33137,31849,32160,609190,0.695096749953034
2019-01-30,32426,32515,31582,32071,458850,-0.2767412935323383
2019-01-31,37313,39089,32560,32871,8113107,2.494465404882916
