날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,109000,111500,107000,111000,38922,1.36986301369863
2019-11-04,111500,112000,110000,110500,27805,-0.45045045045045046
2019-11-05,110000,110500,106500,107500,76888,-2.7149321266968327
2019-11-06,107500,109500,107500,109500,21981,1.8604651162790697
2019-11-07,109000,109500,108000,109000,18486,-0.45662100456621
2019-11-08,109000,110500,108500,109000,20915,0.0
2019-11-11,109500,111500,108000,110500,26233,1.3761467889908259
2019-11-12,111000,111000,109000,109000,12240,-1.3574660633484164
2019-11-13,110000,110000,107500,108500,14373,-0.45871559633027525
2019-11-14,108000,110000,108000,108500,15314,0.0
2019-11-15,109000,109500,108000,109000,12120,0.4608294930875576
2019-11-18,110000,110500,108500,109500,16117,0.45871559633027525
2019-11-19,109500,110000,107500,108500,26770,-0.91324200913242
2019-11-20,108500,109000,106500,107000,21533,-1.3824884792626728
2019-11-21,107000,107000,103000,103500,38627,-3.2710280373831773
2019-11-22,103000,105500,102500,105500,21342,1.932367149758454
2019-11-25,104500,106000,104500,105500,8104,0.0
2019-11-26,104500,107000,104500,106000,10353,0.47393364928909953
2019-11-27,105500,106500,104000,105000,12684,-0.9433962264150944
2019-11-28,105000,106000,104500,105500,7210,0.4761904761904762
2019-11-29,106000,106000,103000,103500,11517,-1.8957345971563981
