날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,2280,2330,2280,2300,27955,0.8771929824561403
2019-03-05,2320,2320,2275,2300,16958,0.0
2019-03-06,2280,2320,2275,2295,26702,-0.21739130434782608
2019-03-07,2295,2310,2250,2285,49692,-0.4357298474945534
2019-03-08,2245,2280,2245,2275,34446,-0.437636761487965
2019-03-11,2260,2290,2210,2250,51304,-1.098901098901099
2019-03-12,2250,2275,2240,2245,29769,-0.2222222222222222
2019-03-13,2275,2280,2255,2265,9616,0.8908685968819599
2019-03-14,2280,2285,2245,2255,15949,-0.44150110375275936
2019-03-15,2270,2310,2245,2285,49678,1.3303769401330376
2019-03-18,2295,2315,2280,2285,38127,0.0
2019-03-19,2295,2310,2260,2300,134279,0.6564551422319475
2019-03-20,2310,2375,2295,2375,207736,3.260869565217391
2019-03-21,2375,2405,2355,2390,69029,0.631578947368421
2019-03-22,2360,2400,2350,2355,66937,-1.4644351464435146
2019-03-25,2350,2390,2330,2350,59327,-0.21231422505307856
2019-03-26,2365,2365,2300,2365,30230,0.6382978723404255
2019-03-27,2365,2370,2320,2330,33718,-1.4799154334038054
2019-03-28,2350,2350,2305,2325,10723,-0.2145922746781116
2019-03-29,2345,2345,2255,2290,63231,-1.5053763440860215
