날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,133000,134000,128000,129500,95985,-0.38461538461538464
2021-03-03,128000,130500,127000,127500,65836,-1.5444015444015444
2021-03-04,126000,129000,125500,126500,58524,-0.7843137254901961
2021-03-05,125000,126000,119500,122500,104564,-3.1620553359683794
2021-03-08,122500,124000,115500,115500,132104,-5.714285714285714
2021-03-09,115500,116000,107500,114000,205098,-1.2987012987012987
2021-03-10,117500,118000,111000,111000,78301,-2.631578947368421
2021-03-11,110500,116500,110500,115500,53957,4.054054054054054
2021-03-12,116500,120000,116500,118500,55892,2.5974025974025974
2021-03-15,119000,122000,116500,121000,41900,2.109704641350211
2021-03-16,121500,122500,119000,121000,51280,0.0
2021-03-17,120500,123000,119000,122000,53067,0.8264462809917356
2021-03-18,123000,125500,123000,125000,66154,2.459016393442623
2021-03-19,122000,127000,121500,127000,132058,1.6
2021-03-22,127000,128000,124500,125500,37794,-1.1811023622047243
2021-03-23,126000,127000,123000,123500,31147,-1.593625498007968
2021-03-24,122000,123000,119000,122500,41805,-0.8097165991902834
2021-03-25,122500,123500,119500,120500,46339,-1.6326530612244898
2021-03-26,122000,125500,118000,125000,76472,3.7344398340248963
2021-03-29,125000,125500,120000,120500,57025,-3.5999999999999996
2021-03-30,119500,122000,119500,119500,49183,-0.8298755186721992
2021-03-31,121000,121000,118000,118000,49184,-1.2552301255230125
