날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,37200,37600,37200,37550,3695,0.535475234270415
2021-08-03,37550,37600,37500,37550,1569,0.0
2021-08-04,37550,37550,37200,37450,422,-0.2663115845539281
2021-08-05,37450,37600,37150,37500,2943,0.13351134846461948
2021-08-06,37500,37500,37050,37150,1482,-0.9333333333333335
2021-08-09,37100,37250,37100,37150,920,0.0
2021-08-10,37150,37350,36900,36950,3400,-0.5383580080753702
2021-08-11,36950,38500,36850,36850,6244,-0.2706359945872801
2021-08-12,37200,37200,36850,37100,959,0.6784260515603799
2021-08-13,37300,37300,36600,37100,2662,0.0
2021-08-17,37100,39900,36900,38800,17139,4.5822102425876015
2021-08-18,38200,38750,37650,38200,3289,-1.5463917525773196
2021-08-19,37800,38200,37000,37300,3749,-2.356020942408377
2021-08-20,37500,37500,35800,36500,8429,-2.1447721179624666
2021-08-23,36300,38050,36050,36650,7745,0.410958904109589
2021-08-24,36700,37650,36150,37400,3176,2.046384720327422
2021-08-25,37200,37700,37000,37400,2463,0.0
2021-08-26,37400,37450,37100,37200,419,-0.53475935828877
2021-08-27,37200,38000,37000,37400,737,0.5376344086021506
2021-08-30,37800,37800,37550,37650,438,0.6684491978609626
2021-08-31,37800,38200,37450,38200,937,1.4608233731739706
