날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,5540,5720,5540,5710,244859,3.4420289855072466
2023-06-02,5750,5960,5690,5920,284248,3.677758318739054
2023-06-05,5970,6340,5870,6330,583569,6.925675675675675
2023-06-07,6340,6390,6110,6330,263314,0.0
2023-06-08,6330,6430,6250,6370,235593,0.631911532385466
2023-06-09,6250,6400,6250,6370,157604,0.0
2023-06-12,6380,6430,6330,6400,129824,0.47095761381475665
2023-06-13,6400,6630,6200,6220,690635,-2.8125
2023-06-14,6220,6530,6220,6410,305755,3.054662379421222
2023-06-15,6490,6540,6370,6510,237866,1.5600624024960998
2023-06-16,6580,6610,6510,6610,243861,1.5360983102918586
2023-06-19,6700,6930,6620,6870,504408,3.9334341906202726
2023-06-20,6950,6950,6730,6910,302838,0.5822416302765648
2023-06-21,6950,7180,6880,6980,572412,1.0130246020260492
2023-06-22,6950,7130,6850,7130,298782,2.148997134670487
2023-06-23,7180,7370,7090,7350,486401,3.0855539971949506
2023-06-26,7350,7420,7160,7270,335635,-1.0884353741496597
2023-06-27,7270,7510,7190,7500,260012,3.1636863823933976
2023-06-28,7590,7590,7290,7350,318687,-2.0
2023-06-29,7350,7400,6810,7020,453692,-4.489795918367347
2023-06-30,7020,7360,7020,7310,279027,4.131054131054131
