날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,4335,4385,4330,4370,25630,0.0
2019-12-03,4370,4435,4325,4370,22919,0.0
2019-12-04,4380,4380,4290,4305,33245,-1.4874141876430207
2019-12-05,4350,4350,4190,4190,72549,-2.671312427409988
2019-12-06,4170,4265,4170,4195,40506,0.11933174224343676
2019-12-09,4270,4270,4200,4240,22859,1.0727056019070322
2019-12-10,4295,4295,4225,4225,33122,-0.3537735849056604
2019-12-11,4295,4295,4235,4270,27095,1.0650887573964496
2019-12-12,4255,4330,4255,4310,23710,0.936768149882904
2019-12-13,4320,4465,4320,4420,42155,2.5522041763341066
2019-12-16,4425,4475,4410,4420,18667,0.0
2019-12-17,4420,4455,4400,4450,19974,0.6787330316742082
2019-12-18,4470,4475,4410,4430,21207,-0.44943820224719105
2019-12-19,4415,4450,4410,4435,20088,0.1128668171557562
2019-12-20,4440,4475,4435,4450,39030,0.3382187147688839
2019-12-23,4450,4495,4415,4445,33392,-0.11235955056179776
2019-12-24,4415,4450,4415,4430,22138,-0.3374578177727784
2019-12-26,4370,4470,4370,4470,46382,0.9029345372460496
2019-12-27,4430,4460,4410,4460,30155,-0.22371364653243847
2019-12-30,4445,4490,4445,4480,18546,0.4484304932735426
