날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,5090,5100,4930,4945,39870,-2.848722986247544
2018-07-03,4945,4950,4750,4845,59210,-2.0222446916076846
2018-07-04,4855,4940,4810,4885,12733,0.8255933952528379
2018-07-05,4890,4945,4735,4850,16900,-0.7164790174002047
2018-07-06,4890,4895,4730,4850,30563,0.0
2018-07-09,4885,4885,4755,4865,40938,0.30927835051546393
2018-07-10,4800,4955,4800,4945,30705,1.644398766700925
2018-07-11,4905,4950,4880,4915,13031,-0.6066734074823054
2018-07-12,4900,4950,4880,4900,5117,-0.3051881993896236
2018-07-13,4890,4985,4875,4950,14350,1.0204081632653061
2018-07-16,4975,4975,4900,4955,12947,0.10101010101010101
2018-07-17,4960,5140,4950,5120,67217,3.3299697275479314
2018-07-18,5120,5200,4970,4970,69713,-2.9296875
2018-07-19,5010,5090,4930,5020,36377,1.0060362173038229
2018-07-20,5120,5140,4970,5050,47947,0.5976095617529881
2018-07-23,5100,6250,5050,6130,6602113,21.386138613861387
2018-07-24,6030,6080,5750,5880,1977014,-4.078303425774878
2018-07-25,6000,6170,5530,5590,2395727,-4.931972789115646
2018-07-26,5620,5640,5320,5410,983262,-3.2200357781753133
2018-07-27,5450,5520,5360,5490,750169,1.478743068391867
2018-07-30,5590,5670,5400,5500,740928,0.18214936247723132
2018-07-31,5560,5570,5260,5380,430078,-2.181818181818182
