날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,22908,23184,22218,22724,31112,-0.8032128514056224
2021-08-03,22724,22724,21666,22448,46311,-1.214574898785425
2021-08-04,22310,22586,22126,22402,12030,-0.20491803278688525
2021-08-05,22402,22953,22080,22218,27730,-0.8213552361396305
2021-08-06,22310,22448,22126,22356,17977,0.6211180124223602
2021-08-09,22356,22356,21988,22172,12126,-0.823045267489712
2021-08-10,22080,22218,21574,21896,35137,-1.2448132780082988
2021-08-11,22632,24886,22494,24518,487968,11.974789915966387
2021-08-12,24518,25622,24104,24932,216816,1.6885553470919326
2021-08-13,24610,25530,23230,24932,230527,0.0
2021-08-17,24748,25944,23874,23874,220605,-4.243542435424354
2021-08-18,23919,24426,23276,23874,76798,0.0
2021-08-19,23782,23966,21528,21528,150346,-9.826589595375722
2021-08-20,21528,22264,21068,21712,75490,0.8547008547008548
2021-08-23,21620,21896,21344,21482,37010,-1.059322033898305
2021-08-24,21482,22264,21482,21942,47315,2.141327623126338
2021-08-25,22402,22402,21482,21712,41398,-1.0482180293501049
2021-08-26,21712,22356,21712,21942,35428,1.059322033898305
2021-08-27,22264,22494,21666,22218,27884,1.257861635220126
2021-08-30,22217,24840,22217,23920,185075,7.6604554865424435
2021-08-31,23920,25300,23920,24932,175951,4.230769230769231
