날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,5220,5310,5220,5220,21929,0.0
2018-08-02,5220,5320,5190,5210,24899,-0.19157088122605362
2018-08-03,5200,5390,5200,5250,26975,0.7677543186180422
2018-08-06,5210,5320,5210,5260,26008,0.19047619047619047
2018-08-07,5260,5350,5250,5290,35026,0.5703422053231939
2018-08-08,5260,5400,5260,5320,53837,0.5671077504725899
2018-08-09,5320,5400,5250,5370,44408,0.9398496240601504
2018-08-10,5480,5730,5400,5530,186997,2.97951582867784
2018-08-13,5530,5580,5210,5230,117179,-5.424954792043399
2018-08-14,5190,5360,5190,5240,48689,0.19120458891013384
2018-08-16,5330,5390,5140,5270,61703,0.5725190839694656
2018-08-17,5260,5400,5240,5370,69648,1.8975332068311195
2018-08-20,5370,5450,5180,5210,59330,-2.97951582867784
2018-08-21,5250,5370,5230,5290,32956,1.5355086372360844
2018-08-22,5260,5400,5220,5380,56035,1.7013232514177694
2018-08-23,5430,5480,5340,5440,60993,1.1152416356877324
2018-08-24,5500,5500,5300,5400,57197,-0.7352941176470588
2018-08-27,5180,5260,5150,5250,103051,-2.7777777777777777
2018-08-28,5300,5300,5200,5240,39461,-0.19047619047619047
2018-08-29,5240,5240,5150,5180,36548,-1.1450381679389312
2018-08-30,5150,5310,5150,5230,53614,0.9652509652509652
2018-08-31,5150,5230,5060,5230,72180,0.0
