날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,2175,2190,2130,2140,128561,-0.6960556844547563
2019-11-04,2170,2215,2140,2205,193368,3.0373831775700935
2019-11-05,2215,2270,2195,2270,226564,2.947845804988662
2019-11-06,2230,2295,2230,2255,186302,-0.6607929515418502
2019-11-07,2260,2275,2230,2230,159556,-1.1086474501108647
2019-11-08,2220,2265,2220,2260,119125,1.345291479820628
2019-11-11,2280,2280,2220,2220,89184,-1.7699115044247788
2019-11-12,2215,2250,2205,2245,80599,1.1261261261261262
2019-11-13,2260,2265,2230,2250,125229,0.22271714922048996
2019-11-14,2250,2285,2240,2255,118597,0.2222222222222222
2019-11-15,2260,2260,2220,2245,123905,-0.4434589800443459
2019-11-18,2250,2315,2250,2285,246483,1.7817371937639197
2019-11-19,2285,2315,2220,2230,156474,-2.4070021881838075
2019-11-20,2230,2395,2205,2260,1105203,1.345291479820628
2019-11-21,2290,2380,2240,2250,1318276,-0.4424778761061947
2019-11-22,2235,2290,2165,2170,461546,-3.5555555555555554
2019-11-25,2125,2140,2085,2090,373770,-3.686635944700461
2019-11-26,2095,2115,2080,2100,165437,0.4784688995215311
2019-11-27,2120,2120,2090,2100,86352,0.0
2019-11-28,2105,2120,2080,2090,96459,-0.4761904761904762
2019-11-29,2090,2150,2055,2075,233816,-0.7177033492822966
