날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,656,687,656,683,3359369,4.915514592933948
2022-02-04,676,698,668,692,2251871,1.3177159590043925
2022-02-07,695,700,681,698,1516471,0.8670520231213872
2022-02-08,701,703,681,692,1367013,-0.8595988538681949
2022-02-09,692,708,692,703,1408885,1.5895953757225432
2022-02-10,702,709,692,698,1017960,-0.7112375533428165
2022-02-11,696,696,654,679,1059137,-2.722063037249284
2022-02-14,656,682,636,648,2370818,-4.565537555228277
2022-02-15,642,672,630,651,1780907,0.4629629629629629
2022-02-16,660,688,660,685,1433798,5.22273425499232
2022-02-17,687,705,662,684,2694167,-0.145985401459854
2022-02-18,663,696,663,685,1580147,0.14619883040935672
2022-02-21,675,693,675,690,1307980,0.7299270072992701
2022-02-22,676,683,661,666,1497965,-3.4782608695652173
2022-02-23,664,680,664,671,1088116,0.7507507507507507
2022-02-24,667,675,630,636,2917328,-5.216095380029806
2022-02-25,640,656,639,652,1112092,2.515723270440252
2022-02-28,652,666,646,658,838934,0.9202453987730062
