날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,241964,241964,236765,239130,29567,0.19777254481307982
2021-12-02,234874,250943,234874,248109,31584,3.7548613724752227
2021-12-03,245744,251415,244326,248109,26992,0.0
2021-12-06,250471,251416,241965,250473,30259,0.9528070323930209
2021-12-07,258032,263230,249998,261342,82900,4.339389874357715
2021-12-08,261340,265121,256142,258034,42451,-1.2657743493200482
2021-12-09,257086,265592,257086,265123,47632,2.7473123696877155
2021-12-10,263230,267483,262285,265123,24584,0.0
2021-12-13,267012,267012,259924,260870,23153,-1.604161087495238
2021-12-14,258977,267012,258504,262760,27468,0.7244987925020125
2021-12-15,264177,264650,259924,260870,12452,-0.719287562794946
2021-12-16,260869,263231,256142,260870,17425,0.0
2021-12-17,261339,266538,261339,265595,25378,1.8112469812550311
2021-12-20,264649,265121,259923,262760,19153,-1.0674146727159775
2021-12-21,264176,266538,261339,265595,23507,1.078931344192419
2021-12-22,264649,265121,262286,262760,11684,-1.0674146727159775
2021-12-23,263703,264176,259450,262760,16355,0.0
2021-12-24,262760,267014,260870,261816,18418,-0.3592632059674227
2021-12-27,262759,278354,262286,277411,83676,5.956473248388181
2021-12-28,274101,276464,271266,272685,38802,-1.7036094459123827
2021-12-29,273167,275576,265459,265459,30826,-2.6499440746649063
2021-12-30,266421,270757,263531,265940,26990,0.18119558952606618
