날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,2730,2940,2710,2735,183837,0.18315018315018314
2018-04-03,2735,2790,2730,2780,61685,1.6453382084095063
2018-04-04,2790,2805,2750,2755,36004,-0.8992805755395683
2018-04-05,2755,2800,2730,2770,41106,0.5444646098003629
2018-04-06,2745,2795,2700,2730,110991,-1.444043321299639
2018-04-09,2735,2740,2695,2705,40426,-0.9157509157509158
2018-04-10,2705,2720,2660,2680,77141,-0.9242144177449169
2018-04-11,2670,2705,2665,2685,42683,0.18656716417910446
2018-04-12,2685,2720,2680,2700,41849,0.5586592178770949
2018-04-13,2700,2720,2695,2715,17387,0.5555555555555556
2018-04-16,2720,2750,2700,2745,56780,1.1049723756906076
2018-04-17,2735,2785,2720,2760,57981,0.546448087431694
2018-04-18,2760,2805,2760,2790,93740,1.0869565217391304
2018-04-19,2800,2825,2760,2800,92999,0.35842293906810035
2018-04-20,2800,2845,2790,2830,125883,1.0714285714285714
2018-04-23,2850,2875,2810,2830,124636,0.0
2018-04-24,2835,2880,2820,2835,87289,0.17667844522968199
2018-04-25,2840,2860,2805,2820,54844,-0.5291005291005291
2018-04-26,2820,2865,2810,2840,38283,0.7092198581560284
2018-04-27,2840,2860,2815,2825,41706,-0.528169014084507
2018-04-30,2830,2830,2775,2820,132613,-0.17699115044247787
