날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,6240,6320,6200,6230,25602,-0.16025641025641024
2023-11-02,6240,6340,6230,6290,40552,0.9630818619582664
2023-11-03,6350,6400,6290,6320,24960,0.47694753577106513
2023-11-06,6450,6450,6250,6330,60985,0.15822784810126583
2023-11-07,6430,6430,6250,6280,29531,-0.7898894154818324
2023-11-08,6300,6390,6260,6370,24291,1.4331210191082804
2023-11-09,6350,6350,6160,6230,38679,-2.197802197802198
2023-11-10,6110,6220,6030,6100,31918,-2.086677367576244
2023-11-13,6190,6190,5970,5990,30373,-1.8032786885245904
2023-11-14,5970,6200,5970,6180,13641,3.1719532554257093
2023-11-15,6250,6250,6170,6190,28080,0.16181229773462785
2023-11-16,6200,6300,6200,6200,30525,0.16155088852988692
2023-11-17,6240,6240,6130,6130,13292,-1.129032258064516
2023-11-20,6160,6200,6070,6140,27367,0.1631321370309951
2023-11-21,6150,6300,6150,6250,29976,1.7915309446254073
2023-11-22,6250,6260,6110,6140,27369,-1.76
2023-11-23,6140,6230,6120,6150,19954,0.16286644951140067
2023-11-24,6190,6240,6110,6180,17428,0.4878048780487805
2023-11-27,6200,6210,6050,6110,28416,-1.132686084142395
2023-11-28,6070,6480,6030,6260,85215,2.454991816693944
2023-11-29,6240,6270,6050,6140,58408,-1.9169329073482428
2023-11-30,6190,6300,6050,6290,35588,2.44299674267101
